INFO:root:----------
INFO:root:epoch 1/200
INFO:root:463/519, train_loss: 0.9217, step time: 0.6040
INFO:root:464/519, train_loss: 0.9540, step time: 0.6023
INFO:root:465/519, train_loss: 0.9816, step time: 0.6049
INFO:root:466/519, train_loss: 0.9901, step time: 0.6042
INFO:root:467/519, train_loss: 0.9521, step time: 0.6018
INFO:root:468/519, train_loss: 0.9499, step time: 0.6055
INFO:root:469/519, train_loss: 0.9860, step time: 0.6041
INFO:root:470/519, train_loss: 0.9796, step time: 0.6032
INFO:root:471/519, train_loss: 0.9690, step time: 0.6061
INFO:root:472/519, train_loss: 0.9387, step time: 0.6043
INFO:root:473/519, train_loss: 0.9772, step time: 0.6113
INFO:root:474/519, train_loss: 0.9258, step time: 0.6029
INFO:root:475/519, train_loss: 0.9971, step time: 0.6028
INFO:root:476/519, train_loss: 0.9425, step time: 0.6026
INFO:root:477/519, train_loss: 0.9518, step time: 0.5997
INFO:root:478/519, train_loss: 0.9468, step time: 0.6058
INFO:root:479/519, train_loss: 0.9308, step time: 0.5999
INFO:root:480/519, train_loss: 0.9300, step time: 0.6061
INFO:root:481/519, train_loss: 0.9492, step time: 0.6042
INFO:root:482/519, train_loss: 0.9556, step time: 0.6051
INFO:root:483/519, train_loss: 0.9637, step time: 0.6044
INFO:root:484/519, train_loss: 0.9377, step time: 0.6083
INFO:root:485/519, train_loss: 0.9360, step time: 0.6100
INFO:root:486/519, train_loss: 0.9826, step time: 0.6022
INFO:root:487/519, train_loss: 0.9617, step time: 0.6055
INFO:root:488/519, train_loss: 0.9476, step time: 0.6022
INFO:root:489/519, train_loss: 0.9549, step time: 0.6045
INFO:root:490/519, train_loss: 0.9860, step time: 0.6059
INFO:root:491/519, train_loss: 0.9812, step time: 0.6018
INFO:root:492/519, train_loss: 0.9605, step time: 0.6065
INFO:root:493/519, train_loss: 0.9814, step time: 0.6041
INFO:root:494/519, train_loss: 0.9348, step time: 0.6045
INFO:root:495/519, train_loss: 0.9455, step time: 0.6051
INFO:root:496/519, train_loss: 0.9742, step time: 0.6131
INFO:root:497/519, train_loss: 0.9789, step time: 0.6045
INFO:root:498/519, train_loss: 0.9393, step time: 0.6017
INFO:root:499/519, train_loss: 0.9542, step time: 0.6023
INFO:root:500/519, train_loss: 0.9444, step time: 0.6064
INFO:root:501/519, train_loss: 0.9370, step time: 0.6059
INFO:root:502/519, train_loss: 0.9563, step time: 0.6039
INFO:root:503/519, train_loss: 0.9900, step time: 0.6065
INFO:root:504/519, train_loss: 0.9248, step time: 0.6048
INFO:root:505/519, train_loss: 0.9491, step time: 0.6048
INFO:root:506/519, train_loss: 0.9376, step time: 0.6054
INFO:root:507/519, train_loss: 0.9801, step time: 0.6071
INFO:root:508/519, train_loss: 0.9319, step time: 0.6000
INFO:root:509/519, train_loss: 0.9812, step time: 0.6047
INFO:root:510/519, train_loss: 0.9357, step time: 0.6054
INFO:root:511/519, train_loss: 0.9537, step time: 0.6057
INFO:root:512/519, train_loss: 0.9594, step time: 0.6063
INFO:root:513/519, train_loss: 0.9838, step time: 0.6032
INFO:root:514/519, train_loss: 0.9558, step time: 0.6014
INFO:root:515/519, train_loss: 0.9596, step time: 0.6035
INFO:root:516/519, train_loss: 0.9843, step time: 0.6077
INFO:root:517/519, train_loss: 0.9280, step time: 0.6034
INFO:root:518/519, train_loss: 0.9231, step time: 0.6031
INFO:root:519/519, train_loss: 0.9875, step time: 0.6052
INFO:root:epoch 1 average loss: 0.9645
INFO:root:----------
INFO:root:epoch 2/200
saved new best metric model
current epoch: 1 current mean dice: 0.1930 N: 0.1257 E: 0.3223 TA: 0.1329
 best mean dice: 0.1930 at epoch: 1
time consuming of epoch 1 is: 1393.9081
INFO:root:1/519, train_loss: 0.9119, step time: 0.6047
INFO:root:2/519, train_loss: 0.9737, step time: 0.6059
INFO:root:3/519, train_loss: 0.9601, step time: 0.6033
INFO:root:4/519, train_loss: 0.9646, step time: 0.6045
INFO:root:5/519, train_loss: 0.9545, step time: 0.6048
INFO:root:6/519, train_loss: 0.9234, step time: 0.6023
INFO:root:7/519, train_loss: 0.9268, step time: 0.6009
INFO:root:8/519, train_loss: 0.9647, step time: 0.6029
INFO:root:9/519, train_loss: 0.9515, step time: 0.6051
INFO:root:10/519, train_loss: 0.9772, step time: 0.6037
INFO:root:11/519, train_loss: 0.9819, step time: 0.6038
INFO:root:12/519, train_loss: 0.9520, step time: 0.6024
INFO:root:13/519, train_loss: 0.9165, step time: 0.6017
INFO:root:14/519, train_loss: 0.9797, step time: 0.6016
INFO:root:15/519, train_loss: 0.9814, step time: 0.6029
INFO:root:16/519, train_loss: 0.9221, step time: 0.6019
INFO:root:17/519, train_loss: 0.9848, step time: 0.6037
INFO:root:18/519, train_loss: 0.9159, step time: 0.6029
INFO:root:19/519, train_loss: 0.9288, step time: 0.6036
INFO:root:20/519, train_loss: 0.9680, step time: 0.6065
INFO:root:21/519, train_loss: 0.9922, step time: 0.6077
INFO:root:22/519, train_loss: 0.9642, step time: 0.6054
INFO:root:23/519, train_loss: 0.9660, step time: 0.6100
INFO:root:24/519, train_loss: 0.9944, step time: 0.6044
INFO:root:25/519, train_loss: 0.9563, step time: 0.6035
INFO:root:26/519, train_loss: 0.9279, step time: 0.6039
INFO:root:27/519, train_loss: 0.9765, step time: 0.6043
INFO:root:28/519, train_loss: 0.9355, step time: 0.6082
INFO:root:29/519, train_loss: 0.9918, step time: 0.6078
INFO:root:30/519, train_loss: 0.9846, step time: 0.6040
INFO:root:31/519, train_loss: 0.9725, step time: 0.6017
INFO:root:32/519, train_loss: 0.9396, step time: 0.6068
INFO:root:33/519, train_loss: 0.9477, step time: 0.6026
INFO:root:34/519, train_loss: 0.9269, step time: 0.6014
INFO:root:35/519, train_loss: 0.9397, step time: 0.6032
INFO:root:36/519, train_loss: 0.9244, step time: 0.6041
INFO:root:37/519, train_loss: 0.9565, step time: 0.6022
INFO:root:38/519, train_loss: 0.9715, step time: 0.6059
INFO:root:39/519, train_loss: 0.9701, step time: 0.6039
INFO:root:40/519, train_loss: 0.9569, step time: 0.6023
INFO:root:41/519, train_loss: 0.9627, step time: 0.6034
INFO:root:42/519, train_loss: 0.9951, step time: 0.6027
INFO:root:43/519, train_loss: 0.9794, step time: 0.6066
INFO:root:44/519, train_loss: 0.9487, step time: 0.6027
INFO:root:45/519, train_loss: 0.9843, step time: 0.6026
INFO:root:46/519, train_loss: 0.9588, step time: 0.6050
INFO:root:47/519, train_loss: 0.9524, step time: 0.6056
INFO:root:48/519, train_loss: 0.9555, step time: 0.6066
INFO:root:49/519, train_loss: 0.9008, step time: 0.6006
INFO:root:50/519, train_loss: 0.9086, step time: 0.6070
INFO:root:51/519, train_loss: 0.9523, step time: 0.6066
INFO:root:52/519, train_loss: 0.9109, step time: 0.6028
INFO:root:53/519, train_loss: 0.9432, step time: 0.6060
INFO:root:54/519, train_loss: 0.9738, step time: 0.6019
INFO:root:55/519, train_loss: 0.9482, step time: 0.6043
INFO:root:56/519, train_loss: 0.9680, step time: 0.6001
INFO:root:57/519, train_loss: 0.9474, step time: 0.6041
INFO:root:58/519, train_loss: 0.9637, step time: 0.6044
INFO:root:59/519, train_loss: 0.9393, step time: 0.6048
INFO:root:60/519, train_loss: 0.9693, step time: 0.6048
INFO:root:61/519, train_loss: 0.9954, step time: 0.6026
INFO:root:62/519, train_loss: 0.9248, step time: 0.6053
INFO:root:63/519, train_loss: 0.9227, step time: 0.6056
INFO:root:64/519, train_loss: 0.9594, step time: 0.6039
INFO:root:65/519, train_loss: 0.9453, step time: 0.6075
INFO:root:66/519, train_loss: 0.9171, step time: 0.6040
INFO:root:67/519, train_loss: 0.9723, step time: 0.6055
INFO:root:68/519, train_loss: 0.9223, step time: 0.6059
INFO:root:69/519, train_loss: 0.9438, step time: 0.6043
INFO:root:70/519, train_loss: 0.9725, step time: 0.6031
INFO:root:71/519, train_loss: 0.9457, step time: 0.6042
INFO:root:72/519, train_loss: 0.9071, step time: 0.6042
INFO:root:73/519, train_loss: 0.9177, step time: 0.6013
INFO:root:74/519, train_loss: 0.9554, step time: 0.6052
INFO:root:75/519, train_loss: 0.9539, step time: 0.6061
INFO:root:76/519, train_loss: 0.9940, step time: 0.6039
INFO:root:77/519, train_loss: 0.9547, step time: 0.6035
INFO:root:78/519, train_loss: 0.9624, step time: 0.6034
INFO:root:79/519, train_loss: 0.9354, step time: 0.6039
INFO:root:80/519, train_loss: 0.9352, step time: 0.6047
INFO:root:81/519, train_loss: 0.9784, step time: 0.6090
INFO:root:82/519, train_loss: 0.9414, step time: 0.6032
INFO:root:83/519, train_loss: 0.9797, step time: 0.6047
INFO:root:84/519, train_loss: 0.9705, step time: 0.6038
INFO:root:85/519, train_loss: 0.8862, step time: 0.6047
INFO:root:86/519, train_loss: 0.9730, step time: 0.6069
INFO:root:87/519, train_loss: 0.9165, step time: 0.6067
INFO:root:88/519, train_loss: 0.9684, step time: 0.6023
INFO:root:89/519, train_loss: 0.9550, step time: 0.6037
INFO:root:90/519, train_loss: 0.9555, step time: 0.6015
INFO:root:91/519, train_loss: 0.9526, step time: 0.6002
INFO:root:92/519, train_loss: 0.9856, step time: 0.6019
INFO:root:93/519, train_loss: 0.9957, step time: 0.6026
INFO:root:94/519, train_loss: 0.9625, step time: 0.6034
INFO:root:95/519, train_loss: 0.9384, step time: 0.6043
INFO:root:96/519, train_loss: 0.9508, step time: 0.6036
INFO:root:97/519, train_loss: 0.9203, step time: 0.6047
INFO:root:98/519, train_loss: 0.9753, step time: 0.6074
INFO:root:99/519, train_loss: 0.9732, step time: 0.6038
INFO:root:100/519, train_loss: 0.8958, step time: 0.6053
INFO:root:101/519, train_loss: 0.9091, step time: 0.6054
INFO:root:102/519, train_loss: 0.8978, step time: 0.6096
INFO:root:103/519, train_loss: 0.9320, step time: 0.6057
INFO:root:104/519, train_loss: 0.9511, step time: 0.6031
INFO:root:105/519, train_loss: 0.9277, step time: 0.6039
INFO:root:106/519, train_loss: 0.8787, step time: 0.6074
INFO:root:107/519, train_loss: 0.9388, step time: 0.6046
INFO:root:108/519, train_loss: 0.9021, step time: 0.6115
INFO:root:109/519, train_loss: 0.9496, step time: 0.6031
INFO:root:110/519, train_loss: 0.9103, step time: 0.6038
INFO:root:111/519, train_loss: 0.9434, step time: 0.6054
INFO:root:112/519, train_loss: 0.9602, step time: 0.6001
INFO:root:113/519, train_loss: 0.9785, step time: 0.6053
INFO:root:114/519, train_loss: 0.9513, step time: 0.6089
INFO:root:115/519, train_loss: 0.9362, step time: 0.6062
INFO:root:116/519, train_loss: 0.9419, step time: 0.6029
INFO:root:117/519, train_loss: 0.9714, step time: 0.6014
INFO:root:118/519, train_loss: 0.9728, step time: 0.6079
INFO:root:119/519, train_loss: 0.9320, step time: 0.6036
INFO:root:120/519, train_loss: 0.9019, step time: 0.6055
INFO:root:121/519, train_loss: 0.9461, step time: 0.6062
INFO:root:122/519, train_loss: 0.9573, step time: 0.6054
INFO:root:123/519, train_loss: 0.9130, step time: 0.6074
INFO:root:124/519, train_loss: 0.8962, step time: 0.6047
INFO:root:125/519, train_loss: 0.9676, step time: 0.6029
INFO:root:126/519, train_loss: 0.9412, step time: 0.6035
INFO:root:127/519, train_loss: 0.9411, step time: 0.6079
INFO:root:128/519, train_loss: 0.9528, step time: 0.6025
INFO:root:129/519, train_loss: 0.9062, step time: 0.6043
INFO:root:130/519, train_loss: 0.9880, step time: 0.5998
INFO:root:131/519, train_loss: 0.9838, step time: 0.6031
INFO:root:132/519, train_loss: 0.9624, step time: 0.6064
INFO:root:133/519, train_loss: 0.9419, step time: 0.6040
INFO:root:134/519, train_loss: 0.9280, step time: 0.6069
INFO:root:135/519, train_loss: 0.9418, step time: 0.6103
INFO:root:136/519, train_loss: 0.9515, step time: 0.6058
INFO:root:137/519, train_loss: 0.9613, step time: 0.6053
INFO:root:138/519, train_loss: 0.9627, step time: 0.6026
INFO:root:139/519, train_loss: 0.9132, step time: 0.6046
INFO:root:140/519, train_loss: 0.9420, step time: 0.6040
INFO:root:141/519, train_loss: 0.9316, step time: 0.6034
INFO:root:142/519, train_loss: 0.9488, step time: 0.6052
INFO:root:143/519, train_loss: 0.9848, step time: 0.6032
INFO:root:144/519, train_loss: 0.9613, step time: 0.6055
INFO:root:145/519, train_loss: 0.9174, step time: 0.6029
INFO:root:146/519, train_loss: 0.9214, step time: 0.6047
INFO:root:147/519, train_loss: 0.9250, step time: 0.6037
INFO:root:148/519, train_loss: 0.9688, step time: 0.6049
INFO:root:149/519, train_loss: 0.9011, step time: 0.6047
INFO:root:150/519, train_loss: 0.9636, step time: 0.6084
INFO:root:151/519, train_loss: 0.9847, step time: 0.6062
INFO:root:152/519, train_loss: 0.9318, step time: 0.6050
INFO:root:153/519, train_loss: 0.9245, step time: 0.6035
INFO:root:154/519, train_loss: 0.9582, step time: 0.6045
INFO:root:155/519, train_loss: 0.9113, step time: 0.6038
INFO:root:156/519, train_loss: 0.9682, step time: 0.6042
INFO:root:157/519, train_loss: 0.9498, step time: 0.6043
INFO:root:158/519, train_loss: 0.9674, step time: 0.6040
INFO:root:159/519, train_loss: 0.9695, step time: 0.6031
INFO:root:160/519, train_loss: 0.9415, step time: 0.6052
INFO:root:161/519, train_loss: 0.9827, step time: 0.5990
INFO:root:162/519, train_loss: 0.9728, step time: 0.6072
INFO:root:163/519, train_loss: 0.9318, step time: 0.6025
INFO:root:164/519, train_loss: 0.9524, step time: 0.6058
INFO:root:165/519, train_loss: 0.9767, step time: 0.6028
INFO:root:166/519, train_loss: 0.9257, step time: 0.6053
INFO:root:167/519, train_loss: 0.9503, step time: 0.6026
INFO:root:168/519, train_loss: 0.9156, step time: 0.6049
INFO:root:169/519, train_loss: 0.9867, step time: 0.6048
INFO:root:170/519, train_loss: 0.9822, step time: 0.6057
INFO:root:171/519, train_loss: 0.9207, step time: 0.6057
INFO:root:172/519, train_loss: 0.9553, step time: 0.6056
INFO:root:173/519, train_loss: 0.9753, step time: 0.6056
INFO:root:174/519, train_loss: 0.9549, step time: 0.6059
INFO:root:175/519, train_loss: 0.9099, step time: 0.6034
INFO:root:176/519, train_loss: 0.9744, step time: 0.6015
INFO:root:177/519, train_loss: 0.9397, step time: 0.6060
INFO:root:178/519, train_loss: 0.9951, step time: 0.6039
INFO:root:179/519, train_loss: 0.9692, step time: 0.6050
INFO:root:180/519, train_loss: 0.9579, step time: 0.6065
INFO:root:181/519, train_loss: 0.9507, step time: 0.6074
INFO:root:182/519, train_loss: 0.9248, step time: 0.6069
INFO:root:183/519, train_loss: 0.9399, step time: 0.6035
INFO:root:184/519, train_loss: 0.9897, step time: 0.6040
INFO:root:185/519, train_loss: 0.9707, step time: 0.6013
INFO:root:186/519, train_loss: 0.9620, step time: 0.6074
INFO:root:187/519, train_loss: 0.9488, step time: 0.6072
INFO:root:188/519, train_loss: 0.9091, step time: 0.6043
INFO:root:189/519, train_loss: 0.9883, step time: 0.6034
INFO:root:190/519, train_loss: 0.9705, step time: 0.6049
INFO:root:191/519, train_loss: 0.9665, step time: 0.6037
INFO:root:192/519, train_loss: 0.8962, step time: 0.6036
INFO:root:193/519, train_loss: 0.9858, step time: 0.6062
INFO:root:194/519, train_loss: 0.9930, step time: 0.6013
INFO:root:195/519, train_loss: 0.9710, step time: 0.4696
INFO:root:196/519, train_loss: 0.9175, step time: 0.6028
INFO:root:197/519, train_loss: 0.9903, step time: 0.6034
INFO:root:198/519, train_loss: 0.9801, step time: 0.6045
INFO:root:199/519, train_loss: 0.9411, step time: 0.5990
INFO:root:200/519, train_loss: 0.9322, step time: 0.6026
INFO:root:201/519, train_loss: 0.9298, step time: 0.6086
INFO:root:202/519, train_loss: 0.9112, step time: 0.6017
INFO:root:203/519, train_loss: 0.9190, step time: 0.6045
INFO:root:204/519, train_loss: 0.8680, step time: 0.6041
INFO:root:205/519, train_loss: 0.9778, step time: 0.6045
INFO:root:206/519, train_loss: 0.9416, step time: 0.6045
INFO:root:207/519, train_loss: 0.9471, step time: 0.6071
INFO:root:208/519, train_loss: 0.9189, step time: 0.6023
INFO:root:209/519, train_loss: 0.9511, step time: 0.6052
INFO:root:210/519, train_loss: 0.9042, step time: 0.6006
INFO:root:211/519, train_loss: 0.9780, step time: 0.6036
INFO:root:212/519, train_loss: 0.9269, step time: 0.6055
INFO:root:213/519, train_loss: 0.8966, step time: 0.6072
INFO:root:214/519, train_loss: 0.9321, step time: 0.6056
INFO:root:215/519, train_loss: 0.9723, step time: 0.6015
INFO:root:216/519, train_loss: 0.8793, step time: 0.6019
INFO:root:217/519, train_loss: 0.9469, step time: 0.6051
INFO:root:218/519, train_loss: 0.9339, step time: 0.6060
INFO:root:219/519, train_loss: 0.9644, step time: 0.6027
INFO:root:220/519, train_loss: 0.9198, step time: 0.6061
INFO:root:221/519, train_loss: 0.9118, step time: 0.6068
INFO:root:222/519, train_loss: 0.9833, step time: 0.6024
INFO:root:223/519, train_loss: 0.9604, step time: 0.6027
INFO:root:224/519, train_loss: 0.9532, step time: 0.6007
INFO:root:225/519, train_loss: 0.9492, step time: 0.6023
INFO:root:226/519, train_loss: 0.9827, step time: 0.6065
INFO:root:227/519, train_loss: 0.9157, step time: 0.6049
INFO:root:228/519, train_loss: 0.9557, step time: 0.6071
INFO:root:229/519, train_loss: 0.9950, step time: 0.6041
INFO:root:230/519, train_loss: 0.9336, step time: 0.6047
INFO:root:231/519, train_loss: 0.9854, step time: 0.6082
INFO:root:232/519, train_loss: 0.9429, step time: 0.6034
INFO:root:233/519, train_loss: 0.9475, step time: 0.6065
INFO:root:234/519, train_loss: 0.9773, step time: 0.6062
INFO:root:235/519, train_loss: 0.9065, step time: 0.6054
INFO:root:236/519, train_loss: 0.9631, step time: 0.6030
INFO:root:237/519, train_loss: 0.9635, step time: 0.6046
INFO:root:238/519, train_loss: 0.9117, step time: 0.6054
INFO:root:239/519, train_loss: 0.8944, step time: 0.6050
INFO:root:240/519, train_loss: 0.9310, step time: 0.6041
INFO:root:241/519, train_loss: 0.9757, step time: 0.6039
INFO:root:242/519, train_loss: 0.9530, step time: 0.6042
INFO:root:243/519, train_loss: 0.9726, step time: 0.6052
INFO:root:244/519, train_loss: 0.9532, step time: 0.6054
INFO:root:245/519, train_loss: 0.9683, step time: 0.6044
INFO:root:246/519, train_loss: 0.9194, step time: 0.6018
INFO:root:247/519, train_loss: 0.9555, step time: 0.6028
INFO:root:248/519, train_loss: 0.9775, step time: 0.6048
INFO:root:249/519, train_loss: 0.8922, step time: 0.6017
INFO:root:250/519, train_loss: 0.9608, step time: 0.6065
INFO:root:251/519, train_loss: 0.9534, step time: 0.6057
INFO:root:252/519, train_loss: 0.9653, step time: 0.6071
INFO:root:253/519, train_loss: 0.9905, step time: 0.6016
INFO:root:254/519, train_loss: 0.9044, step time: 0.6031
INFO:root:255/519, train_loss: 0.9824, step time: 0.6065
INFO:root:256/519, train_loss: 0.9946, step time: 0.5998
INFO:root:257/519, train_loss: 0.9479, step time: 0.6027
INFO:root:258/519, train_loss: 0.9244, step time: 0.6021
INFO:root:259/519, train_loss: 0.9375, step time: 0.6042
INFO:root:260/519, train_loss: 0.9139, step time: 0.6062
INFO:root:261/519, train_loss: 0.8893, step time: 0.6065
INFO:root:262/519, train_loss: 0.9417, step time: 0.6055
INFO:root:263/519, train_loss: 0.9564, step time: 0.6016
INFO:root:264/519, train_loss: 0.9291, step time: 0.6050
INFO:root:265/519, train_loss: 0.9723, step time: 0.6031
INFO:root:266/519, train_loss: 0.9058, step time: 0.6047
INFO:root:267/519, train_loss: 0.9749, step time: 0.6066
INFO:root:268/519, train_loss: 0.9556, step time: 0.6069
INFO:root:269/519, train_loss: 0.8992, step time: 0.6053
INFO:root:270/519, train_loss: 0.9278, step time: 0.6036
